rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
3421,4.120200157165527,60.74850082397461,19658.654513888887,10.918000000000001,20,GS,195
3422,3.9547998905181885,60.7504997253418,19658.693842592595,10.846,20,GS,187
3423,3.7916998863220215,60.74869918823242,19658.73386574074,10.303,20,GS,183
3424,3.625499963760376,60.74919891357422,19658.77496527778,10.538,20,GS,178
3425,3.4619998931884766,60.74879837036133,19658.82096064815,10.623000000000001,20,GS,172
3426,3.2899999618530273,60.749298095703125,19658.862233796295,10.41,20,GS,160
3427,3.123500108718872,60.74869918823242,19658.9021875,10.361,20,GS,146
3428,2.937700033187866,60.74850082397461,19658.940381944445,9.981,20,GS,136
3429,2.7760000228881836,60.74869918823242,19658.97585648148,9.92,20,GS,130
3430,2.6041998863220215,60.749298095703125,19659.11909722222,10.383000000000001,20,GS,123
3431,2.2692999839782715,60.751800537109375,19659.169583333332,10.413,20,GS,106
3432,1.9199999570846558,60.747501373291016,19659.220671296298,10.42,20,GS,94
3433,1.440000057220459,60.750999450683594,19659.28751157407,10.509,20,GS,79
3434,0.9151999950408936,60.7504997253418,19659.35886574074,10.608,20,GS,63
3435,0.59170001745224,60.74869918823242,19659.407650462963,10.862,20,GS,55
3436,0.2529999911785126,60.74679946899414,19659.58148148148,10.983,20,GS,42
3437,-0.0860000029206276,60.746700286865234,19659.628773148146,11.024000000000001,20,GS,31
3438,-0.2669999897480011,60.750701904296875,19659.65818287037,11.133000000000001,20,GS,30
3439,-0.4645000100135803,60.750701904296875,19659.687384259258,11.075000000000001,20,GS,22
3440,-0.6777999997138977,60.75270080566406,19659.71820601852,11.082,20,GS,13
3441,-0.4936999976634979,61.33100128173828,19659.877372685183,10.69,20,GS,21
3442,-0.4941999912261963,61.74919891357422,19659.990972222222,10.35,20,GS,20
3443,1.013200044631958,61.750301361083984,19660.166354166668,10.43,20,GS,66
3444,1.8787000179290771,61.75130081176758,19660.280347222222,10.079,20,GS,92
3445,2.058500051498413,61.58700180053711,19660.340046296296,10.063,20,GS,102
3446,-0.0027000000700354576,61.58330154418945,19660.680381944443,10.393,20,GS,34
3447,0.005499999970197678,61.3406982421875,19660.75579861111,10.525,20,GS,39
3448,0.5257999897003174,61.124000549316406,19660.879953703705,10.641,20,GS,51
3449,-0.008500000461935997,60.91830062866211,19661.001180555555,10.887,20,GS,33
3450,0.7558000087738037,60.50130081176758,19661.196898148148,10.567,20,GS,60
3451,0.0035000001080334187,60.49580001831055,19661.295601851853,10.862,20,GS,37
3452,0.001500000013038516,60.22200012207031,19661.37898148148,10.52,20,GS,36
3453,1.8285000324249268,60.25120162963867,19662.969178240743,10.27,20,GS,89
3454,1.8327000141143799,60.000301361083984,19663.037337962964,10.3,20,GS,90
3455,0.16979999840259552,59.996700286865234,19663.232233796294,10.375,20,GS,41
3456,0.16680000722408295,59.752498626708984,19663.406990740743,10.103,20,GS,40
3457,1.3316999673843384,59.74829864501953,19663.59008101852,10.208,20,GS,75
3458,0.6370000243186951,59.52280044555664,19663.824861111112,10.15,20,GS,57
3459,-0.49619999527931213,59.497798919677734,19663.976446759258,10.436,20,GS,19
3460,-2.2300000190734863,59.28030014038086,19664.265092592592,11.521,20,GS,6
3461,-1.9327000379562378,59.279701232910156,19664.315069444445,11.483,20,GS,8
3462,-1.6325000524520874,59.28099822998047,19664.357627314814,11.279,20,GS,9
3463,-1.3198000192642212,59.28329849243164,19664.403252314816,10.77,20,GS,10
3464,-0.9860000014305115,59.28300094604492,19664.46028935185,10.759,20,GS,12
3465,-0.6536999940872192,59.28269958496094,19664.508159722223,10.606,20,GS,15
3466,-0.33719998598098755,59.28049850463867,19664.556377314813,10.331,20,GS,26
3467,-0.0007999999797903001,59.28070068359375,19664.60337962963,10.261000000000001,20,GS,35
3468,0.3312999904155731,59.28070068359375,19664.73560185185,10.186,20,GS,43
3469,0.6643000245094299,59.28580093383789,19664.785,10.52,20,GS,58
3470,0.9983000159263611,59.28150177001953,19664.835833333334,10.291,20,GS,64
3471,1.3105000257492065,59.282798767089844,19664.886284722223,10.221,20,GS,72
3472,1.6438000202178955,59.2869987487793,19664.939837962964,10.356,20,GS,85
3473,1.9943000078201294,59.28450012207031,19664.993819444444,10.365,20,GS,97
3474,2.242799997329712,59.28519821166992,19665.035625,10.28,20,GS,105
3475,2.511699914932251,59.284000396728516,19665.07630787037,10.386000000000001,20,GS,118
3476,2.74429988861084,59.28369903564453,19665.1146412037,10.396,20,GS,127
3477,2.892699956893921,59.28419876098633,19665.142974537037,10.51,20,GS,134
3478,3.06030011177063,59.282501220703125,19665.171886574073,10.358,20,GS,143
3479,3.2095000743865967,59.285701751708984,19665.2005787037,10.51,20,GS,153
3480,3.361999988555908,59.28499984741211,19665.230497685185,10.521,20,GS,164
3481,3.5267999172210693,59.28499984741211,19665.265439814815,10.207,20,GS,174
3482,3.686300039291382,59.284000396728516,19665.30255787037,10.265,20,GS,182
3483,3.8536999225616455,59.28179931640625,19665.34545138889,10.552,20,GS,184
3484,4.032299995422363,59.28150177001953,19665.387280092593,10.507,20,GS,193
3485,4.17579984664917,59.2869987487793,19665.426527777778,10.642,20,GS,197
3486,4.326300144195557,59.28179931640625,19665.465902777778,10.544,20,GS,203
3487,4.49429988861084,59.28519821166992,19665.505729166667,10.541,20,GS,211
3488,4.6631999015808105,59.28300094604492,19665.542465277777,10.974,20,GS,217
3489,4.819699764251709,59.28580093383789,19665.582962962962,11.0,20,GS,222
3490,4.933000087738037,59.28580093383789,19665.615092592594,10.971,20,GS,225
3491,5.034999847412109,59.28450012207031,19665.635983796295,11.025,20,GS,229
3492,3.2795000076293945,60.45119857788086,19666.760416666668,10.281,20,GS,159
3493,5.211299896240234,62.371498107910156,19672.312847222223,10.789,20,GS,238
3494,4.951300144195557,62.485198974609375,19672.37820601852,10.831,20,GS,227
3495,4.688700199127197,62.602298736572266,19672.444560185188,10.115,20,GS,219
3496,4.443299770355225,62.72169876098633,19672.61065972222,9.744,20,GS,208
3497,4.192999839782715,62.84199905395508,19672.74954861111,9.804,20,GS,199
3498,3.9247000217437744,62.96229934692383,19673.04099537037,9.224,20,GS,186
3499,3.6591999530792236,63.071800231933594,19673.17054398148,9.450000000000001,20,GS,179
3500,3.3894999027252197,63.190799713134766,19673.336400462962,9.222,20,GS,165
3501,3.125699996948242,63.30630111694336,19673.432974537038,9.594,20,GS,147
3502,2.8717000484466553,63.428199768066406,19673.607430555556,9.335,20,GS,133
3503,2.330199956893921,63.66130065917969,19673.737291666668,9.211,20,GS,108
3504,1.801300048828125,63.9010009765625,19675.488032407407,8.644,20,GS,88
3505,1.2662999629974365,64.1323013305664,19675.680150462962,8.011000000000001,20,GS,70
3506,0.7372999787330627,64.36930084228516,19676.005868055556,7.5600000000000005,20,GS,59
3507,0.004800000227987766,64.66529846191406,19676.493969907406,8.562,20,GS,38
3508,0.4207000136375427,65.93370056152344,19677.23042824074,8.226,20,GS,44
3509,-1.1771999597549438,67.25450134277344,19678.062939814816,8.027000000000001,20,GS,11
3510,-2.6552000045776367,68.30549621582031,19678.60148148148,7.251,20,GS,4
3511,-0.011800000444054604,68.83100128173828,19679.17736111111,7.638,20,GS,32
3512,1.9984999895095825,69.24919891357422,19679.670844907407,7.22,20,GS,99
3513,4.384699821472168,69.66580200195312,19680.151805555553,7.744,20,GS,206
3514,4.256999969482422,69.87030029296875,19680.98423611111,7.65,20,GS,200
3515,5.291800022125244,70.08200073242188,19682.859386574073,7.593,20,GS,243
3516,5.600500106811523,70.2573013305664,19685.113622685185,6.66,20,GS,264
3517,9.218799591064453,68.2332992553711,19685.98353009259,7.7,20,GS,339
3518,9.829700469970703,67.99700164794922,19686.302430555555,8.727,20,GS,352
3519,10.016799926757812,67.91649627685547,19686.415914351852,8.413,20,GS,355
3520,10.313799858093262,67.80169677734375,19686.527847222223,8.034,20,GS,359
3521,12.309200286865234,67.26129913330078,19686.90886574074,8.164,20,GS,391
3522,16.12820053100586,68.36900329589844,19690.342534722222,7.301,20,GS,436
3523,16.15329933166504,68.37200164794922,19690.640983796296,7.144,20,GS,437
3524,6.7677001953125,63.42449951171875,19620.380891203702,12.329,21,GS,298
3525,-3.685800075531006,61.214500427246094,19641.326412037037,10.308,21,GS,1
3526,-3.2762999534606934,61.11830139160156,19641.429247685184,10.49,21,GS,2
3527,-2.8977999687194824,61.041500091552734,19641.529224537036,10.826,21,GS,3
3528,-2.563699960708618,60.964500427246094,19641.616828703704,10.952,21,GS,5
3529,-2.122999906539917,60.87179946899414,19641.69636574074,11.422,21,GS,7
3530,1.2561999559402466,64.13600158691406,19642.611412037037,9.402000000000001,21,GS,69
3531,1.794700026512146,63.90019989013672,19642.763993055556,9.644,21,GS,87
3532,2.331700086593628,63.66450119018555,19642.894861111112,9.151,21,GS,109
3533,2.868799924850464,63.42620086669922,19643.026782407407,10.89,21,GS,132
3534,3.131200075149536,63.30820083618164,19643.11230324074,10.85,21,GS,149
3535,3.4103000164031982,63.189701080322266,19643.19724537037,10.983,21,GS,167
3536,3.661799907684326,63.07429885864258,19643.27565972222,10.784,21,GS,180
3537,3.9184999465942383,62.95650100708008,19643.354675925926,10.556000000000001,21,GS,185
3538,4.046999931335449,62.89799880981445,19643.41122685185,10.566,21,GS,194
3539,4.176499843597412,62.8390007019043,19643.465578703705,10.617,21,GS,198
3540,4.305799961090088,62.779300689697266,19643.514594907407,10.501,21,GS,202
3541,4.43149995803833,62.719200134277344,19643.551284722223,10.575000000000001,21,GS,207
3542,4.68779993057251,62.60179901123047,19643.60452546296,11.473,21,GS,218
3543,4.948200225830078,62.483299255371094,19643.65258101852,11.747,21,GS,226
3544,5.204800128936768,62.38180160522461,19643.70023148148,12.193,21,GS,237
3545,3.998199939727783,59.499698638916016,19648.21554398148,11.58,21,GS,192
3546,3.9962000846862793,59.68579864501953,19648.315949074076,11.405,21,GS,189
3547,3.25819993019104,59.68619918823242,19648.411145833332,11.21,21,GS,157
3548,2.499300003051758,59.68330001831055,19648.71537037037,11.596,21,GS,115
3549,2.4997000694274902,59.93479919433594,19648.796805555558,11.322000000000001,21,GS,116
3550,3.249300003051758,59.93000030517578,19648.91833333333,11.087,21,GS,156
3551,3.9932000637054443,59.93769836425781,19649.047118055558,11.552,21,GS,188
3552,3.99780011177063,60.18479919433594,19649.142256944444,11.245000000000001,21,GS,191
3553,3.240999937057495,60.18330001831055,19649.25445601852,10.762,21,GS,154
3554,2.4967000484466553,60.18629837036133,19649.358263888887,11.145,21,GS,114
3555,2.499799966812134,60.43619918823242,19649.42740740741,11.142,21,GS,117
3556,3.242000102996826,60.437801361083984,19649.532291666666,10.83,21,GS,155
3557,3.996299982070923,60.434200286865234,19649.637002314816,11.341000000000001,21,GS,190
3558,3.515000104904175,60.683799743652344,19649.74332175926,10.913,21,GS,173
3559,2.754499912261963,60.685699462890625,19649.911238425924,10.806000000000001,21,GS,129
3560,2.4247000217437744,60.678199768066406,19650.153599537036,10.98,21,GS,112
3561,2.004300117492676,60.689300537109375,19650.2162037037,11.034,21,GS,101
3562,1.9977999925613403,60.93579864501953,19650.28923611111,10.904,21,GS,98
3563,2.999000072479248,60.937198638916016,19650.61517361111,10.626,21,GS,139
3564,2.9951999187469482,61.1870002746582,19650.694444444445,11.862,21,GS,138
3565,0.9991999864578247,61.43769836425781,19651.005243055555,10.881,21,GS,65
3566,1.9919999837875366,61.454498291015625,19651.134849537037,10.463000000000001,21,GS,96
3567,2.932300090789795,61.36199951171875,19651.339016203703,11.952,21,GS,135
3568,2.7446999549865723,60.92879867553711,19651.638356481482,10.618,21,GS,128
3569,3.3010001182556152,60.71699905395508,19651.944444444445,10.692,21,GS,161
3570,3.461699962615967,59.52399826049805,19652.92638888889,11.045,21,GS,171
3571,3.1484999656677246,59.72930145263672,19653.37821759259,10.679,21,GS,150
3572,2.9946999549865723,59.699798583984375,19653.58832175926,10.515,21,GS,137
3573,3.396699905395508,59.73149871826172,19653.70244212963,10.68,21,GS,166
3574,3.261699914932251,59.9807014465332,19654.07363425926,10.16,21,GS,158
3575,2.002000093460083,60.00279998779297,19654.268958333334,10.877,21,GS,100
3576,3.6623001098632812,60.25270080566406,19654.604386574076,10.184000000000001,21,GS,181
3577,3.3506999015808105,60.470001220703125,19654.92815972222,10.577,21,GS,163
3578,1.8361999988555908,60.501800537109375,19655.120844907407,10.522,21,GS,91
3579,3.4119999408721924,60.663299560546875,19655.357939814814,10.629,21,GS,168
3580,3.0369999408721924,60.82270050048828,19655.462627314813,10.549,21,GS,141
3581,3.0617001056671143,60.77429962158203,19655.818043981482,10.731,21,GS,144
3582,2.512500047683716,60.831199645996094,19655.903136574074,10.495000000000001,21,GS,119
3583,1.5061999559402466,60.83319854736328,19656.016655092593,8.252,21,GS,82
3584,1.9381999969482422,61.00199890136719,19656.1596875,10.535,21,GS,95
3585,3.0339999198913574,61.01570129394531,19656.406516203704,11.332,21,GS,140
3586,3.1923000812530518,61.16450119018555,19656.494247685183,11.572000000000001,21,GS,152
3587,1.8849999904632568,61.17580032348633,19656.776574074076,10.464,21,GS,93
3588,1.1759999990463257,61.16379928588867,19656.874131944445,10.536,21,GS,68
3589,1.0785000324249268,61.41429901123047,19656.968402777777,10.532,21,GS,67
3590,2.074700117111206,61.407501220703125,19657.132002314815,10.279,21,GS,104
3591,3.1494998931884766,61.41299819946289,19657.261273148146,10.925,21,GS,151
3592,2.4172000885009766,61.2307014465332,19657.454305555555,10.381,21,GS,111
3593,2.8001999855041504,61.09830093383789,19657.89130787037,10.518,21,GS,131
3594,4.620800018310547,60.75230026245117,19658.537083333333,12.211,21,GS,215
3595,4.45419979095459,60.75199890136719,19658.57284722222,11.567,21,GS,209
3596,4.285999774932861,60.749298095703125,19658.616921296296,10.291,21,GS,201
3597,4.120200157165527,60.74850082397461,19658.654513888887,10.944,21,GS,195
3598,3.9547998905181885,60.7504997253418,19658.693842592595,10.922,21,GS,187
3599,3.7916998863220215,60.74869918823242,19658.73386574074,10.406,21,GS,183
3600,3.625499963760376,60.74919891357422,19658.77496527778,10.488,21,GS,178
3601,3.4619998931884766,60.74879837036133,19658.82096064815,10.782,21,GS,172
3602,3.2899999618530273,60.749298095703125,19658.862233796295,10.370000000000001,21,GS,160
3603,3.123500108718872,60.74869918823242,19658.9021875,10.397,21,GS,146
3604,2.937700033187866,60.74850082397461,19658.940381944445,10.018,21,GS,136
3605,2.7760000228881836,60.74869918823242,19658.97585648148,9.974,21,GS,130
3606,2.6041998863220215,60.749298095703125,19659.11909722222,10.382,21,GS,123
3607,2.2692999839782715,60.751800537109375,19659.169583333332,10.413,21,GS,106
3608,1.9199999570846558,60.747501373291016,19659.220671296298,10.422,21,GS,94
3609,1.440000057220459,60.750999450683594,19659.28751157407,10.509,21,GS,79
3610,0.9151999950408936,60.7504997253418,19659.35886574074,10.608,21,GS,63
3611,0.59170001745224,60.74869918823242,19659.407650462963,10.861,21,GS,55
3612,0.2529999911785126,60.74679946899414,19659.58148148148,10.982000000000001,21,GS,42
3613,-0.0860000029206276,60.746700286865234,19659.628773148146,11.023,21,GS,31
3614,-0.2669999897480011,60.750701904296875,19659.65818287037,11.132,21,GS,30
3615,-0.4645000100135803,60.750701904296875,19659.687384259258,11.074,21,GS,22
3616,-0.6777999997138977,60.75270080566406,19659.71820601852,11.082,21,GS,13
3617,-0.4936999976634979,61.33100128173828,19659.877372685183,10.687,21,GS,21
3618,-0.4941999912261963,61.74919891357422,19659.990972222222,10.347,21,GS,20
3619,1.013200044631958,61.750301361083984,19660.166354166668,10.43,21,GS,66
3620,1.8787000179290771,61.75130081176758,19660.280347222222,10.079,21,GS,92
3621,2.058500051498413,61.58700180053711,19660.340046296296,10.063,21,GS,102
3622,-0.0027000000700354576,61.58330154418945,19660.680381944443,10.392,21,GS,34
3623,0.005499999970197678,61.3406982421875,19660.75579861111,10.525,21,GS,39
3624,0.5257999897003174,61.124000549316406,19660.879953703705,10.642,21,GS,51
3625,-0.008500000461935997,60.91830062866211,19661.001180555555,10.887,21,GS,33
3626,0.7558000087738037,60.50130081176758,19661.196898148148,10.566,21,GS,60
3627,0.0035000001080334187,60.49580001831055,19661.295601851853,10.862,21,GS,37
3628,0.001500000013038516,60.22200012207031,19661.37898148148,10.52,21,GS,36
3629,1.8285000324249268,60.25120162963867,19662.969178240743,10.268,21,GS,89
3630,1.8327000141143799,60.000301361083984,19663.037337962964,10.301,21,GS,90
3631,0.16979999840259552,59.996700286865234,19663.232233796294,10.376,21,GS,41
3632,0.16680000722408295,59.752498626708984,19663.406990740743,10.103,21,GS,40
3633,1.3316999673843384,59.74829864501953,19663.59008101852,10.208,21,GS,75
3634,0.6370000243186951,59.52280044555664,19663.824861111112,10.15,21,GS,57
3635,-0.49619999527931213,59.497798919677734,19663.976446759258,10.435,21,GS,19
3636,-2.2300000190734863,59.28030014038086,19664.265092592592,11.52,21,GS,6
