rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
372,8.531200408935547,57.736000061035156,19667.16824074074,10.859,13,AA,326
373,8.516799926757812,57.710201263427734,19667.255949074075,10.375,13,AA,325
374,8.42549991607666,57.6431999206543,19667.3649537037,10.551,13,AA,323
375,7.9232001304626465,57.63970184326172,19667.503935185185,10.531,13,AA,312
376,7.927000045776367,57.59349822998047,19667.593449074073,10.622,13,AA,313
377,8.031999588012695,57.5088005065918,19667.676435185185,10.503,13,AA,314
378,7.73799991607666,57.47669982910156,19667.759768518517,10.527000000000001,13,AA,311
379,7.51669979095459,57.468299865722656,19667.835324074073,10.485,13,AA,308
380,7.478000164031982,57.520198822021484,19667.908518518518,10.479000000000001,13,AA,306
381,7.6016998291015625,57.59830093383789,19667.987291666668,10.702,13,AA,310
382,7.499199867248535,57.67850112915039,19668.078819444443,10.65,13,AA,307
383,7.054699897766113,57.513999938964844,19668.21178240741,10.474,13,AA,301
384,6.869800090789795,57.63370132446289,19668.302037037036,10.549,13,AA,300
385,6.361199855804443,57.650299072265625,19668.441435185185,10.476,13,AA,285
386,5.934700012207031,57.6682014465332,19668.548333333332,10.397,13,AA,272
387,5.857699871063232,57.76169967651367,19668.622893518517,10.449,13,AA,269
388,5.957200050354004,57.92319869995117,19668.719050925927,10.366,13,AA,275
389,6.554200172424316,58.16080093383789,19668.89613425926,10.509,13,AA,292
390,6.0346999168396,58.29100036621094,19669.012800925924,10.751,13,AA,276
391,5.776199817657471,58.2859992980957,19669.096412037037,10.91,13,AA,266
392,5.483799934387207,58.33649826049805,19669.186550925926,10.934000000000001,13,AA,258
393,5.461699962615967,58.40380096435547,19669.288194444445,10.876,13,AA,255
394,5.572000026702881,58.561798095703125,19669.387314814816,11.008000000000001,13,AA,263
395,5.415299892425537,58.58919906616211,19669.46125,11.055,13,AA,253
396,5.242000102996826,58.590301513671875,19669.54097222222,10.568,13,AA,241
397,4.980800151824951,58.660499572753906,19669.623726851853,11.007,13,AA,228
398,4.6427001953125,58.54280090332031,19669.744930555556,10.728,13,AA,216
399,4.517000198364258,58.891998291015625,19669.888703703702,10.756,13,AA,212
400,4.9166998863220215,58.932701110839844,19670.003194444445,10.859,13,AA,224
401,5.173799991607666,58.94049835205078,19670.097962962962,10.92,13,AA,236
402,4.348700046539307,58.383201599121094,19672.30861111111,10.274000000000001,13,AA,205
403,4.155300140380859,58.33980178833008,19672.42976851852,10.120000000000001,13,AA,196
404,4.786499977111816,58.20830154418945,19672.63351851852,10.096,13,AA,220
405,6.409200191497803,57.98030090332031,19673.457476851854,10.332,13,AA,287
406,8.136500358581543,58.05350112915039,19673.733680555557,10.114,13,AA,318
407,8.260000228881836,58.050201416015625,19673.809652777778,9.831,13,AA,320
408,8.637700080871582,58.17729949951172,19673.960578703704,9.356,13,AA,327
409,5.783299922943115,58.94419860839844,19682.974791666667,10.933,13,AA,267
410,6.076900005340576,58.89459991455078,19683.289097222223,11.39,13,AA,278
411,6.274400234222412,59.00320053100586,19683.34252314815,9.122,13,AA,284
412,6.495800018310547,59.03179931640625,19683.391180555554,9.124,13,AA,289
413,6.630199909210205,59.05139923095703,19683.43263888889,9.121,13,AA,295
414,5.8653998374938965,58.984901428222656,19683.559675925924,11.029,13,AA,270
415,5.869500160217285,59.067501068115234,19683.598541666666,10.905,13,AA,271
416,6.074999809265137,59.39590072631836,19683.774791666667,12.468,13,AA,277
417,6.259300231933594,59.507999420166016,19683.833819444444,12.61,13,AA,283
418,5.941999912261963,59.309600830078125,19683.93388888889,11.602,13,AA,274
419,5.551499843597412,59.16559982299805,19684.02965277778,9.729000000000001,13,AA,261
420,6.543499946594238,60.081199645996094,19685.29045138889,9.57,13,AA,290
421,6.547800064086914,60.12200164794922,19685.31355324074,9.489,13,AA,291
422,6.564199924468994,60.17020034790039,19685.341608796294,10.026,13,AA,293
423,6.633999824523926,60.32500076293945,19685.397696759257,11.324,13,AA,296
424,4.7891998291015625,60.856300354003906,19686.994618055556,9.732,13,AA,221
425,4.8993000984191895,60.84980010986328,19687.029293981483,9.654,13,AA,223
426,5.076000213623047,60.817298889160156,19687.0784375,9.999,13,AA,233
427,5.236499786376953,60.760799407958984,19687.13505787037,10.711,13,AA,240
428,5.411300182342529,60.698699951171875,19687.2084375,10.752,13,AA,252
429,5.340799808502197,60.82429885864258,19687.282349537036,10.968,13,AA,247
430,5.364500045776367,60.86669921875,19687.31769675926,11.563,13,AA,249
431,5.465799808502197,60.880699157714844,19687.35542824074,11.516,13,AA,256
432,8.172499656677246,63.06880187988281,19646.98138888889,13.382,14,AA,319
433,8.134499549865723,63.10580062866211,19647.258287037035,13.396,14,AA,317
434,8.102800369262695,63.12730026245117,19647.28840277778,13.247,14,AA,316
435,8.101300239562988,63.12799835205078,19647.566527777777,13.264000000000001,14,AA,315
436,8.379799842834473,62.95320129394531,19647.952777777777,13.323,14,AA,322
437,8.428500175476074,62.917198181152344,19648.124537037038,13.408,14,AA,324
438,8.28600025177002,62.997501373291016,19648.305671296297,13.475,14,AA,321
439,5.307000160217285,61.08150100708008,19649.426550925924,13.598,14,AA,244
440,5.307000160217285,61.08150100708008,19649.456597222223,,14,AA,244
441,5.559700012207031,60.87070083618164,19650.209328703702,12.023,14,AA,262
442,5.386199951171875,60.87179946899414,19650.403171296297,13.044,14,AA,250
443,5.47130012512207,60.88199996948242,19650.647696759257,12.327,14,AA,257
444,5.347499847412109,60.84880065917969,19650.99832175926,12.834,14,AA,248
445,5.316699981689453,60.80619812011719,19651.030208333334,13.09,14,AA,245
446,5.317299842834473,60.80619812011719,19651.379756944447,13.106,14,AA,246
447,5.168700218200684,60.685699462890625,19652.187280092592,11.16,14,AA,235
448,5.168700218200684,60.685699462890625,19652.5134375,11.159,14,AA,235
449,5.215000152587891,60.65620040893555,19652.67042824074,11.255,14,AA,239
450,5.255799770355225,60.624298095703125,19652.937997685185,11.323,14,AA,242
451,5.091300010681152,60.71220016479492,19653.09107638889,10.844,14,AA,234
452,5.05620002746582,60.72549819946289,19653.734733796296,10.997,14,AA,232
453,5.055799961090088,60.725799560546875,19653.749270833334,11.047,14,AA,231
454,5.038300037384033,60.73350143432617,19653.932997685184,10.925,14,AA,230
455,9.120800018310547,58.481201171875,19661.37261574074,11.087,14,AA,335
456,9.1875,58.4807014465332,19661.413425925926,12.254,14,AA,338
457,9.27970027923584,58.56079864501953,19661.519027777777,11.076,14,AA,340
458,9.76550006866455,58.77799987792969,19661.746296296296,11.796,14,AA,348
459,9.815999984741211,58.85200119018555,19661.83449074074,11.656,14,AA,350
460,9.817000389099121,58.91019821166992,19661.923310185186,10.377,14,AA,351
461,10.034500122070312,58.854000091552734,19662.02949074074,8.211,14,AA,356
462,10.376700401306152,58.8672981262207,19662.152824074074,11.572000000000001,14,AA,361
463,9.333200454711914,57.94580078125,19663.425810185185,10.444,14,AA,341
464,9.36769962310791,57.99420166015625,19663.509907407406,10.563,14,AA,342
465,9.077199935913086,57.90380096435547,19663.61789351852,10.43,14,AA,334
466,10.317999839782715,58.6068000793457,19665.76849537037,10.208,14,AA,360
467,10.61050033569336,58.555301666259766,19665.874282407407,10.613,14,AA,365
468,10.675800323486328,58.45119857788086,19665.954282407405,10.985,14,AA,366
469,10.536800384521484,58.40530014038086,19666.043171296296,10.526,14,AA,364
470,10.975799560546875,58.05400085449219,19666.208333333332,10.416,14,AA,369
471,10.718000411987305,57.992698669433594,19666.302083333332,10.22,14,AA,367
472,10.416500091552734,58.1068000793457,19666.402939814816,10.012,14,AA,362
473,9.855799674987793,58.079200744628906,19666.62423611111,10.329,14,AA,353
474,9.559700012207031,57.99700164794922,19666.687777777777,10.61,14,AA,347
475,9.552300453186035,57.972801208496094,19666.750578703704,10.719,14,AA,346
476,9.547800064086914,57.92679977416992,19666.818287037036,11.152000000000001,14,AA,345
477,9.149999618530273,57.86180114746094,19666.92449074074,10.57,14,AA,337
478,9.024800300598145,57.80830001831055,19667.001898148148,10.567,14,AA,333
479,8.949199676513672,57.73870086669922,19667.069745370372,10.704,14,AA,332
480,8.531200408935547,57.736000061035156,19667.16824074074,10.538,14,AA,326
481,8.516799926757812,57.710201263427734,19667.255949074075,10.382,14,AA,325
482,8.42549991607666,57.6431999206543,19667.3649537037,10.565,14,AA,323
483,7.9232001304626465,57.63970184326172,19667.503935185185,10.52,14,AA,312
484,7.927000045776367,57.59349822998047,19667.593449074073,10.626,14,AA,313
485,8.031999588012695,57.5088005065918,19667.676435185185,10.503,14,AA,314
486,7.73799991607666,57.47669982910156,19667.759768518517,10.527000000000001,14,AA,311
487,7.51669979095459,57.468299865722656,19667.835324074073,10.482000000000001,14,AA,308
488,7.478000164031982,57.520198822021484,19667.908518518518,10.504,14,AA,306
489,7.6016998291015625,57.59830093383789,19667.987291666668,10.759,14,AA,310
490,7.499199867248535,57.67850112915039,19668.078819444443,10.812,14,AA,307
491,7.054699897766113,57.513999938964844,19668.21178240741,10.525,14,AA,301
492,6.869800090789795,57.63370132446289,19668.302037037036,10.611,14,AA,300
493,6.361199855804443,57.650299072265625,19668.441435185185,10.475,14,AA,285
494,5.934700012207031,57.6682014465332,19668.548333333332,10.397,14,AA,272
495,5.857699871063232,57.76169967651367,19668.622893518517,10.448,14,AA,269
496,5.957200050354004,57.92319869995117,19668.719050925927,10.370000000000001,14,AA,275
497,6.554200172424316,58.16080093383789,19668.89613425926,10.57,14,AA,292
498,6.0346999168396,58.29100036621094,19669.012800925924,10.75,14,AA,276
499,5.776199817657471,58.2859992980957,19669.096412037037,10.905,14,AA,266
500,5.483799934387207,58.33649826049805,19669.186550925926,10.934000000000001,14,AA,258
501,5.461699962615967,58.40380096435547,19669.288194444445,10.875,14,AA,255
502,5.572000026702881,58.561798095703125,19669.387314814816,11.018,14,AA,263
503,5.415299892425537,58.58919906616211,19669.46125,11.055,14,AA,253
504,5.242000102996826,58.590301513671875,19669.54097222222,10.567,14,AA,241
505,4.980800151824951,58.660499572753906,19669.623726851853,11.025,14,AA,228
506,4.6427001953125,58.54280090332031,19669.744930555556,10.723,14,AA,216
507,4.517000198364258,58.891998291015625,19669.888703703702,10.76,14,AA,212
508,4.9166998863220215,58.932701110839844,19670.003194444445,10.862,14,AA,224
509,5.173799991607666,58.94049835205078,19670.097962962962,10.912,14,AA,236
510,4.348700046539307,58.383201599121094,19672.30861111111,10.274000000000001,14,AA,205
511,4.155300140380859,58.33980178833008,19672.42976851852,10.120000000000001,14,AA,196
512,4.786499977111816,58.20830154418945,19672.63351851852,10.096,14,AA,220
513,6.409200191497803,57.98030090332031,19673.457476851854,10.334,14,AA,287
514,8.136500358581543,58.05350112915039,19673.733680555557,10.104000000000001,14,AA,318
515,8.260000228881836,58.050201416015625,19673.809652777778,9.83,14,AA,320
516,8.637700080871582,58.17729949951172,19673.960578703704,9.404,14,AA,327
517,5.783299922943115,58.94419860839844,19682.974791666667,10.933,14,AA,267
518,6.076900005340576,58.89459991455078,19683.289097222223,11.395,14,AA,278
519,6.274400234222412,59.00320053100586,19683.34252314815,9.196,14,AA,284
520,6.495800018310547,59.03179931640625,19683.391180555554,9.207,14,AA,289
521,6.630199909210205,59.05139923095703,19683.43263888889,9.168000000000001,14,AA,295
522,5.8653998374938965,58.984901428222656,19683.559675925924,11.032,14,AA,270
523,5.869500160217285,59.067501068115234,19683.598541666666,11.036,14,AA,271
524,6.074999809265137,59.39590072631836,19683.774791666667,12.481,14,AA,277
525,6.259300231933594,59.507999420166016,19683.833819444444,12.658,14,AA,283
526,5.941999912261963,59.309600830078125,19683.93388888889,11.634,14,AA,274
527,5.551499843597412,59.16559982299805,19684.02965277778,9.74,14,AA,261
528,6.543499946594238,60.081199645996094,19685.29045138889,9.354000000000001,14,AA,290
529,6.547800064086914,60.12200164794922,19685.31355324074,9.661,14,AA,291
530,6.564199924468994,60.17020034790039,19685.341608796294,9.726,14,AA,293
531,6.633999824523926,60.32500076293945,19685.397696759257,11.506,14,AA,296
532,4.7891998291015625,60.856300354003906,19686.994618055556,9.733,14,AA,221
533,4.8993000984191895,60.84980010986328,19687.029293981483,9.65,14,AA,223
534,5.076000213623047,60.817298889160156,19687.0784375,9.986,14,AA,233
535,5.236499786376953,60.760799407958984,19687.13505787037,10.735,14,AA,240
536,5.411300182342529,60.698699951171875,19687.2084375,10.787,14,AA,252
537,5.340799808502197,60.82429885864258,19687.282349537036,10.916,14,AA,247
538,5.364500045776367,60.86669921875,19687.31769675926,11.713000000000001,14,AA,249
539,5.465799808502197,60.880699157714844,19687.35542824074,11.359,14,AA,256
540,8.172499656677246,63.06880187988281,19646.98138888889,13.376,15,AA,319
541,8.134499549865723,63.10580062866211,19647.258287037035,13.407,15,AA,317
542,8.102800369262695,63.12730026245117,19647.28840277778,13.267,15,AA,316
543,8.101300239562988,63.12799835205078,19647.566527777777,13.27,15,AA,315
544,8.379799842834473,62.95320129394531,19647.952777777777,13.290000000000001,15,AA,322
545,8.428500175476074,62.917198181152344,19648.124537037038,13.256,15,AA,324
546,8.28600025177002,62.997501373291016,19648.305671296297,13.483,15,AA,321
547,5.307000160217285,61.08150100708008,19649.426550925924,13.517,15,AA,244
548,5.307000160217285,61.08150100708008,19649.456597222223,,15,AA,244
549,5.559700012207031,60.87070083618164,19650.209328703702,11.906,15,AA,262
550,5.386199951171875,60.87179946899414,19650.403171296297,12.976,15,AA,250
551,5.47130012512207,60.88199996948242,19650.647696759257,12.297,15,AA,257
552,5.347499847412109,60.84880065917969,19650.99832175926,12.833,15,AA,248
553,5.316699981689453,60.80619812011719,19651.030208333334,13.064,15,AA,245
554,5.317299842834473,60.80619812011719,19651.379756944447,12.908,15,AA,246
555,5.168700218200684,60.685699462890625,19652.187280092592,11.124,15,AA,235
556,5.168700218200684,60.685699462890625,19652.5134375,11.161,15,AA,235
557,5.215000152587891,60.65620040893555,19652.67042824074,11.242,15,AA,239
558,5.255799770355225,60.624298095703125,19652.937997685185,11.318,15,AA,242
559,5.091300010681152,60.71220016479492,19653.09107638889,10.826,15,AA,234
560,5.05620002746582,60.72549819946289,19653.734733796296,11.044,15,AA,232
561,5.055799961090088,60.725799560546875,19653.749270833334,11.038,15,AA,231
562,5.038300037384033,60.73350143432617,19653.932997685184,10.874,15,AA,230
563,9.120800018310547,58.481201171875,19661.37261574074,11.516,15,AA,335
564,9.1875,58.4807014465332,19661.413425925926,12.279,15,AA,338
565,9.27970027923584,58.56079864501953,19661.519027777777,11.093,15,AA,340
566,9.76550006866455,58.77799987792969,19661.746296296296,11.947000000000001,15,AA,348
567,9.815999984741211,58.85200119018555,19661.83449074074,11.702,15,AA,350
568,9.817000389099121,58.91019821166992,19661.923310185186,10.374,15,AA,351
569,10.034500122070312,58.854000091552734,19662.02949074074,8.207,15,AA,356
570,10.376700401306152,58.8672981262207,19662.152824074074,10.766,15,AA,361
571,9.333200454711914,57.94580078125,19663.425810185185,10.444,15,AA,341
572,9.36769962310791,57.99420166015625,19663.509907407406,10.601,15,AA,342
573,9.077199935913086,57.90380096435547,19663.61789351852,10.526,15,AA,334
574,10.317999839782715,58.6068000793457,19665.76849537037,10.274000000000001,15,AA,360
575,10.61050033569336,58.555301666259766,19665.874282407407,10.703,15,AA,365
576,10.675800323486328,58.45119857788086,19665.954282407405,10.983,15,AA,366
577,10.536800384521484,58.40530014038086,19666.043171296296,10.549,15,AA,364
578,10.975799560546875,58.05400085449219,19666.208333333332,10.397,15,AA,369
579,10.718000411987305,57.992698669433594,19666.302083333332,10.24,15,AA,367
580,10.416500091552734,58.1068000793457,19666.402939814816,10.019,15,AA,362
581,9.855799674987793,58.079200744628906,19666.62423611111,10.376,15,AA,353
582,9.559700012207031,57.99700164794922,19666.687777777777,10.59,15,AA,347
583,9.552300453186035,57.972801208496094,19666.750578703704,10.772,15,AA,346
584,9.547800064086914,57.92679977416992,19666.818287037036,11.079,15,AA,345
585,9.149999618530273,57.86180114746094,19666.92449074074,10.586,15,AA,337
586,9.024800300598145,57.80830001831055,19667.001898148148,10.588000000000001,15,AA,333
587,8.949199676513672,57.73870086669922,19667.069745370372,10.732000000000001,15,AA,332
