rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
1834,1.75,70.0333023071289,16032.90277777778,4.481,91,JH,12
1835,5.0,70.0,16033.19513888889,4.316,91,JH,35
1836,4.066699981689453,70.41670227050781,16033.46388888889,4.436,91,JH,24
1837,3.1333000659942627,70.83329772949219,16033.669444444444,4.405,91,JH,17
1838,2.1666998863220215,71.25,16033.918749999999,4.304,91,JH,13
1839,1.1833000183105469,71.66670227050781,16034.12847222222,0.077,91,JH,10
1840,17.251800537109375,70.33519744873047,15999.681944444443,,92,JH,77
1841,17.21030044555664,70.17400360107422,16003.471527777778,,92,JH,76
1842,17.661699295043945,69.99629974365234,16003.549305555556,,92,JH,79
1843,16.704500198364258,69.93569946289062,16003.65277777778,,92,JH,75
1844,17.349700927734375,69.89830017089844,16003.74513888889,,92,JH,78
1845,17.84980010986328,69.78970336914062,16003.799305555556,,92,JH,80
1846,16.65880012512207,69.66179656982422,16003.954861111111,,92,JH,74
1847,16.63629913330078,69.5022964477539,16004.00763888889,,92,JH,73
1848,16.19729995727539,69.6906967163086,16004.158333333333,,92,JH,72
1849,15.90429973602295,69.63919830322266,16004.31597222222,,92,JH,71
1850,15.820699691772461,69.46050262451172,16004.422222222223,,92,JH,70
1851,15.214300155639648,69.33470153808594,16004.570833333333,,92,JH,69
1852,15.206999778747559,69.16280364990234,16004.635416666666,,92,JH,68
1853,13.706999778747559,69.02179718017578,16004.821527777778,,92,JH,66
1854,14.3572998046875,68.83999633789062,16004.902083333334,,92,JH,67
1855,12.60569953918457,68.6709976196289,16005.157638888888,,92,JH,64
1856,13.66450023651123,68.37979888916016,16005.301388888889,,92,JH,65
1857,12.239999771118164,67.74099731445312,16006.4,,92,JH,63
1858,11.869999885559082,68.16169738769531,16006.590972222222,,92,JH,62
1859,11.306300163269043,68.37429809570312,16006.736805555556,,92,JH,60
1860,10.563199996948242,68.11530303955078,16006.90138888889,,92,JH,57
1861,11.447699546813965,67.47329711914062,16007.113888888889,,92,JH,61
1862,10.394200325012207,67.50270080566406,16007.300000000001,,92,JH,55
1863,10.992799758911133,67.09970092773438,16007.441666666666,,92,JH,59
1864,10.612700462341309,66.56999969482422,16007.576388888889,,92,JH,58
1865,9.350299835205078,66.34030151367188,16007.71388888889,,92,JH,52
1866,9.574000358581543,65.92849731445312,16007.844444444445,,92,JH,53
1867,9.88379955291748,65.33679962158203,16007.991666666667,,92,JH,54
1868,10.490300178527832,65.20349884033203,16008.149305555555,,92,JH,56
1869,9.286700248718262,65.0062026977539,16008.324305555556,,92,JH,51
1870,8.557000160217285,64.87419891357422,16008.925694444444,,92,JH,47
1871,9.139699935913086,64.59600067138672,16009.03125,,92,JH,50
1872,8.635000228881836,64.53130340576172,16009.155555555555,,92,JH,48
1873,8.635499954223633,64.38729858398438,16009.261805555556,,92,JH,49
1874,7.521999835968018,63.83570098876953,16009.44097222222,,92,JH,46
1875,7.430300235748291,63.67020034790039,16009.488194444444,,92,JH,45
1876,6.7932000160217285,63.125301361083984,16010.815277777778,,92,JH,44
1877,6.28249979019165,63.257198333740234,16011.033333333333,,92,JH,41
1878,5.513199806213379,63.31520080566406,16011.18402777778,,92,JH,38
1879,6.456699848175049,63.08879852294922,16011.4375,,92,JH,43
1880,6.322299957275391,62.86980056762695,16011.548611111111,,92,JH,42
1881,5.734300136566162,63.00120162963867,16011.718055555555,,92,JH,39
1882,5.309500217437744,63.0968017578125,16011.778472222222,,92,JH,37
1883,5.745800018310547,62.617801666259766,16012.142361111111,,92,JH,40
1884,4.877200126647949,62.81669998168945,16012.356944444444,,92,JH,33
1885,4.378799915313721,62.74769973754883,16012.425694444444,,92,JH,27
1886,4.539000034332275,62.50019836425781,16012.825694444444,,92,JH,30
1887,3.65120005607605,62.51649856567383,16013.002083333333,,92,JH,19
1888,4.82420015335083,62.250999450683594,16013.239583333334,,92,JH,32
1889,3.9172000885009766,62.17150115966797,16013.346527777778,,92,JH,22
1890,4.393700122833252,61.88819885253906,16013.484722222223,,92,JH,28
1891,5.199999809265137,62.36669921875,16016.271527777777,,92,JH,36
1892,4.933300018310547,62.483299255371094,16016.345138888888,,92,JH,34
1893,4.683300018310547,62.599998474121094,16016.697916666666,,92,JH,31
1894,4.433300018310547,62.71670150756836,16016.750694444445,,92,JH,29
1895,4.316699981689453,62.78329849243164,16016.797916666668,,92,JH,26
1896,4.183300018310547,62.83330154418945,16016.8375,7.390000000000001,92,JH,25
1897,4.050000190734863,62.891700744628906,16016.895833333334,4.329,92,JH,23
1898,3.9166998863220215,62.95000076293945,16016.94513888889,2.2720000000000002,92,JH,21
1899,3.6666998863220215,63.06669998168945,16017.019444444444,3.023,92,JH,20
1900,3.4000000953674316,63.19169998168945,16017.085416666667,3.277,92,JH,18
1901,3.0999999046325684,63.31669998168945,16017.157638888888,3.6950000000000003,92,JH,16
1902,2.816699981689453,63.45000076293945,16017.231944444444,4.251,92,JH,15
1903,2.25,63.70000076293945,16017.363888888889,3.323,92,JH,14
1904,1.6833000183105469,63.95000076293945,16017.49652777778,1.2690000000000001,92,JH,11
1905,1.1332999467849731,64.17500305175781,16017.627083333333,1.249,92,JH,9
1906,0.5666999816894531,64.42500305175781,16017.772222222222,0.665,92,JH,8
1907,0.0,64.66670227050781,16017.923611111111,1.01,92,JH,7
1908,-0.8334000110626221,65.0,16018.931944444443,0.513,92,JH,6
1909,-2.0000998973846436,65.0,16019.167361111111,0.467,92,JH,4
1910,-3.150099992752075,65.0,16019.40277777778,0.58,92,JH,2
1911,-3.8833999633789062,70.80829620361328,16031.925694444444,0.615,92,JH,1
1912,-2.9333999156951904,70.4000015258789,16032.134027777778,0.259,92,JH,3
1913,-1.833400011062622,70.0,16032.361111111111,4.346,92,JH,5
1914,1.75,70.0333023071289,16032.90277777778,4.474,92,JH,12
1915,5.0,70.0,16033.19513888889,4.303,92,JH,35
1916,4.066699981689453,70.41670227050781,16033.46388888889,4.426,92,JH,24
1917,3.1333000659942627,70.83329772949219,16033.669444444444,4.392,92,JH,17
1918,2.1666998863220215,71.25,16033.918749999999,4.267,92,JH,13
1919,1.1833000183105469,71.66670227050781,16034.12847222222,0.074,92,JH,10
1920,17.251800537109375,70.33519744873047,15999.681944444443,,93,JH,77
1921,17.21030044555664,70.17400360107422,16003.471527777778,,93,JH,76
1922,17.661699295043945,69.99629974365234,16003.549305555556,,93,JH,79
1923,16.704500198364258,69.93569946289062,16003.65277777778,,93,JH,75
1924,17.349700927734375,69.89830017089844,16003.74513888889,,93,JH,78
1925,17.84980010986328,69.78970336914062,16003.799305555556,,93,JH,80
1926,16.65880012512207,69.66179656982422,16003.954861111111,,93,JH,74
1927,16.63629913330078,69.5022964477539,16004.00763888889,,93,JH,73
1928,16.19729995727539,69.6906967163086,16004.158333333333,,93,JH,72
1929,15.90429973602295,69.63919830322266,16004.31597222222,,93,JH,71
1930,15.820699691772461,69.46050262451172,16004.422222222223,,93,JH,70
1931,15.214300155639648,69.33470153808594,16004.570833333333,,93,JH,69
1932,15.206999778747559,69.16280364990234,16004.635416666666,,93,JH,68
1933,13.706999778747559,69.02179718017578,16004.821527777778,,93,JH,66
1934,14.3572998046875,68.83999633789062,16004.902083333334,,93,JH,67
1935,12.60569953918457,68.6709976196289,16005.157638888888,,93,JH,64
1936,13.66450023651123,68.37979888916016,16005.301388888889,,93,JH,65
1937,12.239999771118164,67.74099731445312,16006.4,,93,JH,63
1938,11.869999885559082,68.16169738769531,16006.590972222222,,93,JH,62
1939,11.306300163269043,68.37429809570312,16006.736805555556,,93,JH,60
1940,10.563199996948242,68.11530303955078,16006.90138888889,,93,JH,57
1941,11.447699546813965,67.47329711914062,16007.113888888889,,93,JH,61
1942,10.394200325012207,67.50270080566406,16007.300000000001,,93,JH,55
1943,10.992799758911133,67.09970092773438,16007.441666666666,,93,JH,59
1944,10.612700462341309,66.56999969482422,16007.576388888889,,93,JH,58
1945,9.350299835205078,66.34030151367188,16007.71388888889,,93,JH,52
1946,9.574000358581543,65.92849731445312,16007.844444444445,,93,JH,53
1947,9.88379955291748,65.33679962158203,16007.991666666667,,93,JH,54
1948,10.490300178527832,65.20349884033203,16008.149305555555,,93,JH,56
1949,9.286700248718262,65.0062026977539,16008.324305555556,,93,JH,51
1950,8.557000160217285,64.87419891357422,16008.925694444444,,93,JH,47
1951,9.139699935913086,64.59600067138672,16009.03125,,93,JH,50
1952,8.635000228881836,64.53130340576172,16009.155555555555,,93,JH,48
1953,8.635499954223633,64.38729858398438,16009.261805555556,,93,JH,49
1954,7.521999835968018,63.83570098876953,16009.44097222222,,93,JH,46
1955,7.430300235748291,63.67020034790039,16009.488194444444,,93,JH,45
1956,6.7932000160217285,63.125301361083984,16010.815277777778,,93,JH,44
1957,6.28249979019165,63.257198333740234,16011.033333333333,,93,JH,41
1958,5.513199806213379,63.31520080566406,16011.18402777778,,93,JH,38
1959,6.456699848175049,63.08879852294922,16011.4375,,93,JH,43
1960,6.322299957275391,62.86980056762695,16011.548611111111,,93,JH,42
1961,5.734300136566162,63.00120162963867,16011.718055555555,,93,JH,39
1962,5.309500217437744,63.0968017578125,16011.778472222222,,93,JH,37
1963,5.745800018310547,62.617801666259766,16012.142361111111,,93,JH,40
1964,4.877200126647949,62.81669998168945,16012.356944444444,,93,JH,33
1965,4.378799915313721,62.74769973754883,16012.425694444444,,93,JH,27
1966,4.539000034332275,62.50019836425781,16012.825694444444,,93,JH,30
1967,3.65120005607605,62.51649856567383,16013.002083333333,,93,JH,19
1968,4.82420015335083,62.250999450683594,16013.239583333334,,93,JH,32
1969,3.9172000885009766,62.17150115966797,16013.346527777778,,93,JH,22
1970,4.393700122833252,61.88819885253906,16013.484722222223,,93,JH,28
1971,5.199999809265137,62.36669921875,16016.271527777777,,93,JH,36
1972,4.933300018310547,62.483299255371094,16016.345138888888,,93,JH,34
1973,4.683300018310547,62.599998474121094,16016.697916666666,,93,JH,31
1974,4.433300018310547,62.71670150756836,16016.750694444445,,93,JH,29
1975,4.316699981689453,62.78329849243164,16016.797916666668,,93,JH,26
1976,4.183300018310547,62.83330154418945,16016.8375,7.369,93,JH,25
1977,4.050000190734863,62.891700744628906,16016.895833333334,4.284,93,JH,23
1978,3.9166998863220215,62.95000076293945,16016.94513888889,2.103,93,JH,21
1979,3.6666998863220215,63.06669998168945,16017.019444444444,2.975,93,JH,20
1980,3.4000000953674316,63.19169998168945,16017.085416666667,3.1510000000000002,93,JH,18
1981,3.0999999046325684,63.31669998168945,16017.157638888888,3.662,93,JH,16
1982,2.816699981689453,63.45000076293945,16017.231944444444,3.96,93,JH,15
1983,2.25,63.70000076293945,16017.363888888889,3.106,93,JH,14
1984,1.6833000183105469,63.95000076293945,16017.49652777778,1.183,93,JH,11
1985,1.1332999467849731,64.17500305175781,16017.627083333333,1.229,93,JH,9
1986,0.5666999816894531,64.42500305175781,16017.772222222222,0.593,93,JH,8
1987,0.0,64.66670227050781,16017.923611111111,0.976,93,JH,7
1988,-0.8334000110626221,65.0,16018.931944444443,0.504,93,JH,6
1989,-2.0000998973846436,65.0,16019.167361111111,0.422,93,JH,4
1990,-3.150099992752075,65.0,16019.40277777778,0.553,93,JH,2
1991,-3.8833999633789062,70.80829620361328,16031.925694444444,0.587,93,JH,1
1992,-2.9333999156951904,70.4000015258789,16032.134027777778,0.248,93,JH,3
1993,-1.833400011062622,70.0,16032.361111111111,4.336,93,JH,5
1994,1.75,70.0333023071289,16032.90277777778,4.466,93,JH,12
1995,5.0,70.0,16033.19513888889,4.284,93,JH,35
1996,4.066699981689453,70.41670227050781,16033.46388888889,4.424,93,JH,24
1997,3.1333000659942627,70.83329772949219,16033.669444444444,4.386,93,JH,17
1998,2.1666998863220215,71.25,16033.918749999999,4.243,93,JH,13
1999,1.1833000183105469,71.66670227050781,16034.12847222222,0.063,93,JH,10
2000,17.251800537109375,70.33519744873047,15999.681944444443,,94,JH,77
2001,17.21030044555664,70.17400360107422,16003.471527777778,,94,JH,76
2002,17.661699295043945,69.99629974365234,16003.549305555556,,94,JH,79
2003,16.704500198364258,69.93569946289062,16003.65277777778,,94,JH,75
2004,17.349700927734375,69.89830017089844,16003.74513888889,,94,JH,78
2005,17.84980010986328,69.78970336914062,16003.799305555556,,94,JH,80
2006,16.65880012512207,69.66179656982422,16003.954861111111,,94,JH,74
2007,16.63629913330078,69.5022964477539,16004.00763888889,,94,JH,73
2008,16.19729995727539,69.6906967163086,16004.158333333333,,94,JH,72
2009,15.90429973602295,69.63919830322266,16004.31597222222,,94,JH,71
2010,15.820699691772461,69.46050262451172,16004.422222222223,,94,JH,70
2011,15.214300155639648,69.33470153808594,16004.570833333333,,94,JH,69
2012,15.206999778747559,69.16280364990234,16004.635416666666,,94,JH,68
2013,13.706999778747559,69.02179718017578,16004.821527777778,,94,JH,66
2014,14.3572998046875,68.83999633789062,16004.902083333334,,94,JH,67
2015,12.60569953918457,68.6709976196289,16005.157638888888,,94,JH,64
2016,13.66450023651123,68.37979888916016,16005.301388888889,,94,JH,65
2017,12.239999771118164,67.74099731445312,16006.4,,94,JH,63
2018,11.869999885559082,68.16169738769531,16006.590972222222,,94,JH,62
2019,11.306300163269043,68.37429809570312,16006.736805555556,,94,JH,60
2020,10.563199996948242,68.11530303955078,16006.90138888889,,94,JH,57
2021,11.447699546813965,67.47329711914062,16007.113888888889,,94,JH,61
2022,10.394200325012207,67.50270080566406,16007.300000000001,,94,JH,55
2023,10.992799758911133,67.09970092773438,16007.441666666666,,94,JH,59
2024,10.612700462341309,66.56999969482422,16007.576388888889,,94,JH,58
2025,9.350299835205078,66.34030151367188,16007.71388888889,,94,JH,52
2026,9.574000358581543,65.92849731445312,16007.844444444445,,94,JH,53
2027,9.88379955291748,65.33679962158203,16007.991666666667,,94,JH,54
2028,10.490300178527832,65.20349884033203,16008.149305555555,,94,JH,56
2029,9.286700248718262,65.0062026977539,16008.324305555556,,94,JH,51
2030,8.557000160217285,64.87419891357422,16008.925694444444,,94,JH,47
2031,9.139699935913086,64.59600067138672,16009.03125,,94,JH,50
2032,8.635000228881836,64.53130340576172,16009.155555555555,,94,JH,48
2033,8.635499954223633,64.38729858398438,16009.261805555556,,94,JH,49
2034,7.521999835968018,63.83570098876953,16009.44097222222,,94,JH,46
2035,7.430300235748291,63.67020034790039,16009.488194444444,,94,JH,45
2036,6.7932000160217285,63.125301361083984,16010.815277777778,,94,JH,44
2037,6.28249979019165,63.257198333740234,16011.033333333333,,94,JH,41
2038,5.513199806213379,63.31520080566406,16011.18402777778,,94,JH,38
2039,6.456699848175049,63.08879852294922,16011.4375,,94,JH,43
2040,6.322299957275391,62.86980056762695,16011.548611111111,,94,JH,42
2041,5.734300136566162,63.00120162963867,16011.718055555555,,94,JH,39
2042,5.309500217437744,63.0968017578125,16011.778472222222,,94,JH,37
2043,5.745800018310547,62.617801666259766,16012.142361111111,,94,JH,40
2044,4.877200126647949,62.81669998168945,16012.356944444444,,94,JH,33
2045,4.378799915313721,62.74769973754883,16012.425694444444,,94,JH,27
2046,4.539000034332275,62.50019836425781,16012.825694444444,,94,JH,30
2047,3.65120005607605,62.51649856567383,16013.002083333333,,94,JH,19
2048,4.82420015335083,62.250999450683594,16013.239583333334,,94,JH,32
2049,3.9172000885009766,62.17150115966797,16013.346527777778,,94,JH,22
2050,4.393700122833252,61.88819885253906,16013.484722222223,,94,JH,28
2051,5.199999809265137,62.36669921875,16016.271527777777,,94,JH,36
2052,4.933300018310547,62.483299255371094,16016.345138888888,,94,JH,34
2053,4.683300018310547,62.599998474121094,16016.697916666666,,94,JH,31
2054,4.433300018310547,62.71670150756836,16016.750694444445,,94,JH,29
2055,4.316699981689453,62.78329849243164,16016.797916666668,,94,JH,26
2056,4.183300018310547,62.83330154418945,16016.8375,7.3500000000000005,94,JH,25
2057,4.050000190734863,62.891700744628906,16016.895833333334,4.1770000000000005,94,JH,23
2058,3.9166998863220215,62.95000076293945,16016.94513888889,2.013,94,JH,21
2059,3.6666998863220215,63.06669998168945,16017.019444444444,2.874,94,JH,20
2060,3.4000000953674316,63.19169998168945,16017.085416666667,3.055,94,JH,18
2061,3.0999999046325684,63.31669998168945,16017.157638888888,3.412,94,JH,16
2062,2.816699981689453,63.45000076293945,16017.231944444444,3.916,94,JH,15
2063,2.25,63.70000076293945,16017.363888888889,3.079,94,JH,14
2064,1.6833000183105469,63.95000076293945,16017.49652777778,1.1280000000000001,94,JH,11
2065,1.1332999467849731,64.17500305175781,16017.627083333333,1.198,94,JH,9
2066,0.5666999816894531,64.42500305175781,16017.772222222222,0.5690000000000001,94,JH,8
2067,0.0,64.66670227050781,16017.923611111111,0.935,94,JH,7
2068,-0.8334000110626221,65.0,16018.931944444443,0.494,94,JH,6
2069,-2.0000998973846436,65.0,16019.167361111111,0.40800000000000003,94,JH,4
2070,-3.150099992752075,65.0,16019.40277777778,0.51,94,JH,2
2071,-3.8833999633789062,70.80829620361328,16031.925694444444,0.582,94,JH,1
2072,-2.9333999156951904,70.4000015258789,16032.134027777778,0.227,94,JH,3
2073,-1.833400011062622,70.0,16032.361111111111,4.297,94,JH,5
2074,1.75,70.0333023071289,16032.90277777778,4.4510000000000005,94,JH,12
2075,5.0,70.0,16033.19513888889,4.251,94,JH,35
2076,4.066699981689453,70.41670227050781,16033.46388888889,4.417,94,JH,24
2077,3.1333000659942627,70.83329772949219,16033.669444444444,4.378,94,JH,17
2078,2.1666998863220215,71.25,16033.918749999999,4.226,94,JH,13
2079,1.1833000183105469,71.66670227050781,16034.12847222222,0.046,94,JH,10
2080,17.251800537109375,70.33519744873047,15999.681944444443,,95,JH,77
2081,17.21030044555664,70.17400360107422,16003.471527777778,,95,JH,76
2082,17.661699295043945,69.99629974365234,16003.549305555556,,95,JH,79
2083,16.704500198364258,69.93569946289062,16003.65277777778,,95,JH,75
2084,17.349700927734375,69.89830017089844,16003.74513888889,,95,JH,78
2085,17.84980010986328,69.78970336914062,16003.799305555556,,95,JH,80
2086,16.65880012512207,69.66179656982422,16003.954861111111,,95,JH,74
