rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
3694,5.038300037384033,60.73350143432617,19653.932997685184,10.477,34,AA,230
3695,9.120800018310547,58.481201171875,19661.37261574074,13.788,34,AA,335
3696,9.1875,58.4807014465332,19661.413425925926,13.787,34,AA,338
3697,9.27970027923584,58.56079864501953,19661.519027777777,13.621,34,AA,340
3698,9.76550006866455,58.77799987792969,19661.746296296296,12.882,34,AA,348
3699,9.815999984741211,58.85200119018555,19661.83449074074,12.94,34,AA,350
3700,9.817000389099121,58.91019821166992,19661.923310185186,11.683,34,AA,351
3701,10.034500122070312,58.854000091552734,19662.02949074074,,34,AA,356
3702,10.376700401306152,58.8672981262207,19662.152824074074,,34,AA,361
3703,9.333200454711914,57.94580078125,19663.425810185185,10.876,34,AA,341
3704,9.36769962310791,57.99420166015625,19663.509907407406,10.56,34,AA,342
3705,9.077199935913086,57.90380096435547,19663.61789351852,9.97,34,AA,334
3706,10.317999839782715,58.6068000793457,19665.76849537037,9.933,34,AA,360
3707,10.61050033569336,58.555301666259766,19665.874282407407,11.097,34,AA,365
3708,10.675800323486328,58.45119857788086,19665.954282407405,11.563,34,AA,366
3709,10.536800384521484,58.40530014038086,19666.043171296296,10.523,34,AA,364
3710,10.975799560546875,58.05400085449219,19666.208333333332,10.448,34,AA,369
3711,10.718000411987305,57.992698669433594,19666.302083333332,10.682,34,AA,367
3712,10.416500091552734,58.1068000793457,19666.402939814816,10.914,34,AA,362
3713,9.855799674987793,58.079200744628906,19666.62423611111,11.091000000000001,34,AA,353
3714,9.559700012207031,57.99700164794922,19666.687777777777,10.975,34,AA,347
3715,9.552300453186035,57.972801208496094,19666.750578703704,10.812,34,AA,346
3716,9.547800064086914,57.92679977416992,19666.818287037036,11.014,34,AA,345
3717,9.149999618530273,57.86180114746094,19666.92449074074,10.855,34,AA,337
3718,9.024800300598145,57.80830001831055,19667.001898148148,10.843,34,AA,333
3719,8.949199676513672,57.73870086669922,19667.069745370372,11.136000000000001,34,AA,332
3720,8.531200408935547,57.736000061035156,19667.16824074074,10.784,34,AA,326
3721,8.516799926757812,57.710201263427734,19667.255949074075,10.637,34,AA,325
3722,8.42549991607666,57.6431999206543,19667.3649537037,10.799,34,AA,323
3723,7.9232001304626465,57.63970184326172,19667.503935185185,10.895,34,AA,312
3724,7.927000045776367,57.59349822998047,19667.593449074073,10.818,34,AA,313
3725,8.031999588012695,57.5088005065918,19667.676435185185,10.599,34,AA,314
3726,7.73799991607666,57.47669982910156,19667.759768518517,10.616,34,AA,311
3727,7.51669979095459,57.468299865722656,19667.835324074073,10.678,34,AA,308
3728,7.478000164031982,57.520198822021484,19667.908518518518,10.626,34,AA,306
3729,7.6016998291015625,57.59830093383789,19667.987291666668,10.653,34,AA,310
3730,7.499199867248535,57.67850112915039,19668.078819444443,11.624,34,AA,307
3731,7.054699897766113,57.513999938964844,19668.21178240741,10.345,34,AA,301
3732,6.869800090789795,57.63370132446289,19668.302037037036,9.895,34,AA,300
3733,6.361199855804443,57.650299072265625,19668.441435185185,10.475,34,AA,285
3734,5.934700012207031,57.6682014465332,19668.548333333332,10.398,34,AA,272
3735,5.857699871063232,57.76169967651367,19668.622893518517,10.463000000000001,34,AA,269
3736,5.957200050354004,57.92319869995117,19668.719050925927,10.381,34,AA,275
3737,6.554200172424316,58.16080093383789,19668.89613425926,10.818,34,AA,292
3738,6.0346999168396,58.29100036621094,19669.012800925924,10.786,34,AA,276
3739,5.776199817657471,58.2859992980957,19669.096412037037,11.075000000000001,34,AA,266
3740,5.483799934387207,58.33649826049805,19669.186550925926,11.319,34,AA,258
3741,5.461699962615967,58.40380096435547,19669.288194444445,12.038,34,AA,255
3742,5.572000026702881,58.561798095703125,19669.387314814816,11.078,34,AA,263
3743,5.415299892425537,58.58919906616211,19669.46125,11.039,34,AA,253
3744,5.242000102996826,58.590301513671875,19669.54097222222,10.591000000000001,34,AA,241
3745,4.980800151824951,58.660499572753906,19669.623726851853,11.075000000000001,34,AA,228
3746,4.6427001953125,58.54280090332031,19669.744930555556,10.961,34,AA,216
3747,4.517000198364258,58.891998291015625,19669.888703703702,10.745000000000001,34,AA,212
3748,4.9166998863220215,58.932701110839844,19670.003194444445,11.168000000000001,34,AA,224
3749,5.173799991607666,58.94049835205078,19670.097962962962,11.115,34,AA,236
3750,4.348700046539307,58.383201599121094,19672.30861111111,10.258000000000001,34,AA,205
3751,4.155300140380859,58.33980178833008,19672.42976851852,10.121,34,AA,196
3752,4.786499977111816,58.20830154418945,19672.63351851852,10.104000000000001,34,AA,220
3753,6.409200191497803,57.98030090332031,19673.457476851854,10.424,34,AA,287
3754,8.136500358581543,58.05350112915039,19673.733680555557,10.208,34,AA,318
3755,8.260000228881836,58.050201416015625,19673.809652777778,10.283,34,AA,320
3756,8.637700080871582,58.17729949951172,19673.960578703704,10.624,34,AA,327
3757,5.783299922943115,58.94419860839844,19682.974791666667,11.004,34,AA,267
3758,6.076900005340576,58.89459991455078,19683.289097222223,11.751,34,AA,278
3759,6.274400234222412,59.00320053100586,19683.34252314815,10.272,34,AA,284
3760,6.495800018310547,59.03179931640625,19683.391180555554,9.398,34,AA,289
3761,6.630199909210205,59.05139923095703,19683.43263888889,9.075000000000001,34,AA,295
3762,5.8653998374938965,58.984901428222656,19683.559675925924,11.561,34,AA,270
3763,5.869500160217285,59.067501068115234,19683.598541666666,11.47,34,AA,271
3764,6.074999809265137,59.39590072631836,19683.774791666667,12.245000000000001,34,AA,277
3765,6.259300231933594,59.507999420166016,19683.833819444444,12.752,34,AA,283
3766,5.941999912261963,59.309600830078125,19683.93388888889,11.837,34,AA,274
3767,5.551499843597412,59.16559982299805,19684.02965277778,10.104000000000001,34,AA,261
3768,6.543499946594238,60.081199645996094,19685.29045138889,9.24,34,AA,290
3769,6.547800064086914,60.12200164794922,19685.31355324074,9.848,34,AA,291
3770,6.564199924468994,60.17020034790039,19685.341608796294,10.316,34,AA,293
3771,6.633999824523926,60.32500076293945,19685.397696759257,11.335,34,AA,296
3772,4.7891998291015625,60.856300354003906,19686.994618055556,9.772,34,AA,221
3773,4.8993000984191895,60.84980010986328,19687.029293981483,9.76,34,AA,223
3774,5.076000213623047,60.817298889160156,19687.0784375,9.921,34,AA,233
3775,5.236499786376953,60.760799407958984,19687.13505787037,10.705,34,AA,240
3776,5.411300182342529,60.698699951171875,19687.2084375,10.796,34,AA,252
3777,5.340799808502197,60.82429885864258,19687.282349537036,11.181000000000001,34,AA,247
3778,5.364500045776367,60.86669921875,19687.31769675926,11.089,34,AA,249
3779,5.465799808502197,60.880699157714844,19687.35542824074,11.018,34,AA,256
3780,8.172499656677246,63.06880187988281,19646.98138888889,12.336,35,AA,319
3781,8.134499549865723,63.10580062866211,19647.258287037035,12.626,35,AA,317
3782,8.102800369262695,63.12730026245117,19647.28840277778,12.571,35,AA,316
3783,8.101300239562988,63.12799835205078,19647.566527777777,12.221,35,AA,315
3784,8.379799842834473,62.95320129394531,19647.952777777777,11.703,35,AA,322
3785,8.428500175476074,62.917198181152344,19648.124537037038,11.9,35,AA,324
3786,8.28600025177002,62.997501373291016,19648.305671296297,12.458,35,AA,321
3787,5.307000160217285,61.08150100708008,19649.426550925924,10.284,35,AA,244
3788,5.307000160217285,61.08150100708008,19649.456597222223,,35,AA,244
3789,5.559700012207031,60.87070083618164,19650.209328703702,8.974,35,AA,262
3790,5.386199951171875,60.87179946899414,19650.403171296297,10.503,35,AA,250
3791,5.47130012512207,60.88199996948242,19650.647696759257,9.384,35,AA,257
3792,5.347499847412109,60.84880065917969,19650.99832175926,10.802,35,AA,248
3793,5.316699981689453,60.80619812011719,19651.030208333334,11.357000000000001,35,AA,245
3794,5.317299842834473,60.80619812011719,19651.379756944447,11.252,35,AA,246
3795,5.168700218200684,60.685699462890625,19652.187280092592,10.319,35,AA,235
3796,5.168700218200684,60.685699462890625,19652.5134375,10.366,35,AA,235
3797,5.215000152587891,60.65620040893555,19652.67042824074,10.38,35,AA,239
3798,5.255799770355225,60.624298095703125,19652.937997685185,10.048,35,AA,242
3799,5.091300010681152,60.71220016479492,19653.09107638889,10.71,35,AA,234
3800,5.05620002746582,60.72549819946289,19653.734733796296,,35,AA,232
3801,5.055799961090088,60.725799560546875,19653.749270833334,10.673,35,AA,231
3802,5.038300037384033,60.73350143432617,19653.932997685184,10.442,35,AA,230
3803,9.120800018310547,58.481201171875,19661.37261574074,13.794,35,AA,335
3804,9.1875,58.4807014465332,19661.413425925926,13.788,35,AA,338
3805,9.27970027923584,58.56079864501953,19661.519027777777,13.638,35,AA,340
3806,9.76550006866455,58.77799987792969,19661.746296296296,13.0,35,AA,348
3807,9.815999984741211,58.85200119018555,19661.83449074074,12.74,35,AA,350
3808,9.817000389099121,58.91019821166992,19661.923310185186,11.765,35,AA,351
3809,10.034500122070312,58.854000091552734,19662.02949074074,,35,AA,356
3810,10.376700401306152,58.8672981262207,19662.152824074074,,35,AA,361
3811,9.333200454711914,57.94580078125,19663.425810185185,11.052,35,AA,341
3812,9.36769962310791,57.99420166015625,19663.509907407406,10.245000000000001,35,AA,342
3813,9.077199935913086,57.90380096435547,19663.61789351852,10.016,35,AA,334
3814,10.317999839782715,58.6068000793457,19665.76849537037,9.856,35,AA,360
3815,10.61050033569336,58.555301666259766,19665.874282407407,11.043000000000001,35,AA,365
3816,10.675800323486328,58.45119857788086,19665.954282407405,11.622,35,AA,366
3817,10.536800384521484,58.40530014038086,19666.043171296296,10.518,35,AA,364
3818,10.975799560546875,58.05400085449219,19666.208333333332,10.449,35,AA,369
3819,10.718000411987305,57.992698669433594,19666.302083333332,10.753,35,AA,367
3820,10.416500091552734,58.1068000793457,19666.402939814816,10.84,35,AA,362
3821,9.855799674987793,58.079200744628906,19666.62423611111,10.966000000000001,35,AA,353
3822,9.559700012207031,57.99700164794922,19666.687777777777,10.974,35,AA,347
3823,9.552300453186035,57.972801208496094,19666.750578703704,10.819,35,AA,346
3824,9.547800064086914,57.92679977416992,19666.818287037036,11.008000000000001,35,AA,345
3825,9.149999618530273,57.86180114746094,19666.92449074074,10.86,35,AA,337
3826,9.024800300598145,57.80830001831055,19667.001898148148,10.858,35,AA,333
3827,8.949199676513672,57.73870086669922,19667.069745370372,11.137,35,AA,332
3828,8.531200408935547,57.736000061035156,19667.16824074074,10.839,35,AA,326
3829,8.516799926757812,57.710201263427734,19667.255949074075,10.648,35,AA,325
3830,8.42549991607666,57.6431999206543,19667.3649537037,10.807,35,AA,323
3831,7.9232001304626465,57.63970184326172,19667.503935185185,10.67,35,AA,312
3832,7.927000045776367,57.59349822998047,19667.593449074073,10.758000000000001,35,AA,313
3833,8.031999588012695,57.5088005065918,19667.676435185185,10.599,35,AA,314
3834,7.73799991607666,57.47669982910156,19667.759768518517,10.624,35,AA,311
3835,7.51669979095459,57.468299865722656,19667.835324074073,10.668000000000001,35,AA,308
3836,7.478000164031982,57.520198822021484,19667.908518518518,10.648,35,AA,306
3837,7.6016998291015625,57.59830093383789,19667.987291666668,10.418000000000001,35,AA,310
3838,7.499199867248535,57.67850112915039,19668.078819444443,11.375,35,AA,307
3839,7.054699897766113,57.513999938964844,19668.21178240741,10.317,35,AA,301
3840,6.869800090789795,57.63370132446289,19668.302037037036,9.822000000000001,35,AA,300
3841,6.361199855804443,57.650299072265625,19668.441435185185,10.495000000000001,35,AA,285
3842,5.934700012207031,57.6682014465332,19668.548333333332,10.405,35,AA,272
3843,5.857699871063232,57.76169967651367,19668.622893518517,10.472,35,AA,269
3844,5.957200050354004,57.92319869995117,19668.719050925927,10.303,35,AA,275
3845,6.554200172424316,58.16080093383789,19668.89613425926,10.9,35,AA,292
3846,6.0346999168396,58.29100036621094,19669.012800925924,10.789,35,AA,276
3847,5.776199817657471,58.2859992980957,19669.096412037037,11.075000000000001,35,AA,266
3848,5.483799934387207,58.33649826049805,19669.186550925926,11.347,35,AA,258
3849,5.461699962615967,58.40380096435547,19669.288194444445,12.185,35,AA,255
3850,5.572000026702881,58.561798095703125,19669.387314814816,11.078,35,AA,263
3851,5.415299892425537,58.58919906616211,19669.46125,11.05,35,AA,253
3852,5.242000102996826,58.590301513671875,19669.54097222222,10.593,35,AA,241
3853,4.980800151824951,58.660499572753906,19669.623726851853,11.081,35,AA,228
3854,4.6427001953125,58.54280090332031,19669.744930555556,10.958,35,AA,216
3855,4.517000198364258,58.891998291015625,19669.888703703702,10.744,35,AA,212
3856,4.9166998863220215,58.932701110839844,19670.003194444445,11.171,35,AA,224
3857,5.173799991607666,58.94049835205078,19670.097962962962,11.120000000000001,35,AA,236
3858,4.348700046539307,58.383201599121094,19672.30861111111,10.258000000000001,35,AA,205
3859,4.155300140380859,58.33980178833008,19672.42976851852,10.121,35,AA,196
3860,4.786499977111816,58.20830154418945,19672.63351851852,10.105,35,AA,220
3861,6.409200191497803,57.98030090332031,19673.457476851854,10.434000000000001,35,AA,287
3862,8.136500358581543,58.05350112915039,19673.733680555557,10.222,35,AA,318
3863,8.260000228881836,58.050201416015625,19673.809652777778,10.336,35,AA,320
3864,8.637700080871582,58.17729949951172,19673.960578703704,10.73,35,AA,327
3865,5.783299922943115,58.94419860839844,19682.974791666667,11.06,35,AA,267
3866,6.076900005340576,58.89459991455078,19683.289097222223,11.758000000000001,35,AA,278
3867,6.274400234222412,59.00320053100586,19683.34252314815,10.111,35,AA,284
3868,6.495800018310547,59.03179931640625,19683.391180555554,9.046,35,AA,289
3869,6.630199909210205,59.05139923095703,19683.43263888889,9.041,35,AA,295
3870,5.8653998374938965,58.984901428222656,19683.559675925924,11.577,35,AA,270
3871,5.869500160217285,59.067501068115234,19683.598541666666,11.501,35,AA,271
3872,6.074999809265137,59.39590072631836,19683.774791666667,12.182,35,AA,277
3873,6.259300231933594,59.507999420166016,19683.833819444444,12.780000000000001,35,AA,283
3874,5.941999912261963,59.309600830078125,19683.93388888889,11.877,35,AA,274
3875,5.551499843597412,59.16559982299805,19684.02965277778,10.21,35,AA,261
3876,6.543499946594238,60.081199645996094,19685.29045138889,9.211,35,AA,290
3877,6.547800064086914,60.12200164794922,19685.31355324074,9.816,35,AA,291
3878,6.564199924468994,60.17020034790039,19685.341608796294,10.289,35,AA,293
3879,6.633999824523926,60.32500076293945,19685.397696759257,11.393,35,AA,296
3880,4.7891998291015625,60.856300354003906,19686.994618055556,9.785,35,AA,221
3881,4.8993000984191895,60.84980010986328,19687.029293981483,9.771,35,AA,223
3882,5.076000213623047,60.817298889160156,19687.0784375,9.912,35,AA,233
3883,5.236499786376953,60.760799407958984,19687.13505787037,10.703,35,AA,240
3884,5.411300182342529,60.698699951171875,19687.2084375,10.788,35,AA,252
3885,5.340799808502197,60.82429885864258,19687.282349537036,11.14,35,AA,247
3886,5.364500045776367,60.86669921875,19687.31769675926,11.041,35,AA,249
3887,5.465799808502197,60.880699157714844,19687.35542824074,10.971,35,AA,256
3888,8.172499656677246,63.06880187988281,19646.98138888889,12.24,36,AA,319
3889,8.134499549865723,63.10580062866211,19647.258287037035,12.484,36,AA,317
3890,8.102800369262695,63.12730026245117,19647.28840277778,12.535,36,AA,316
3891,8.101300239562988,63.12799835205078,19647.566527777777,12.181000000000001,36,AA,315
3892,8.379799842834473,62.95320129394531,19647.952777777777,11.620000000000001,36,AA,322
3893,8.428500175476074,62.917198181152344,19648.124537037038,11.747,36,AA,324
3894,8.28600025177002,62.997501373291016,19648.305671296297,12.245000000000001,36,AA,321
3895,5.307000160217285,61.08150100708008,19649.426550925924,10.23,36,AA,244
3896,5.307000160217285,61.08150100708008,19649.456597222223,,36,AA,244
3897,5.559700012207031,60.87070083618164,19650.209328703702,8.861,36,AA,262
3898,5.386199951171875,60.87179946899414,19650.403171296297,10.296,36,AA,250
3899,5.47130012512207,60.88199996948242,19650.647696759257,9.486,36,AA,257
3900,5.347499847412109,60.84880065917969,19650.99832175926,10.636000000000001,36,AA,248
3901,5.316699981689453,60.80619812011719,19651.030208333334,11.191,36,AA,245
3902,5.317299842834473,60.80619812011719,19651.379756944447,11.098,36,AA,246
3903,5.168700218200684,60.685699462890625,19652.187280092592,10.25,36,AA,235
3904,5.168700218200684,60.685699462890625,19652.5134375,10.244,36,AA,235
3905,5.215000152587891,60.65620040893555,19652.67042824074,10.307,36,AA,239
3906,5.255799770355225,60.624298095703125,19652.937997685185,9.897,36,AA,242
3907,5.091300010681152,60.71220016479492,19653.09107638889,10.716000000000001,36,AA,234
3908,5.05620002746582,60.72549819946289,19653.734733796296,,36,AA,232
3909,5.055799961090088,60.725799560546875,19653.749270833334,10.531,36,AA,231
